timestamp,open,high,low,close,volume
1136804400000,1.20841,1.20846,1.20688,1.20747,7263000000
1136805300000,1.20747,1.20792,1.20739,1.20743,8155300000
1136806200000,1.20754,1.20789,1.20704,1.20709,7540400000
1136807100000,1.20715,1.20765,1.20685,1.2074,6908000000
1136808000000,1.20739,1.2074,1.20687,1.20721,5998800000
1136808900000,1.20735,1.20807,1.20718,1.20803,8642100000
1136809800000,1.20801,1.2089,1.20768,1.20833,6672500000
1136810700000,1.20812,1.20855,1.20797,1.20829,8238200000
1136811600000,1.20822,1.20823,1.20731,1.20764,6180300000
1136812500000,1.20765,1.20866,1.2075,1.20807,6488200000
1136813400000,1.20815,1.20902,1.20762,1.20783,8261200000
1136814300000,1.20772,1.20828,1.20748,1.20765,7034000000
1136815200000,1.20764,1.20832,1.20754,1.20821,7972000000
1136816100000,1.20815,1.20859,1.20769,1.20807,7154400000
1136817000000,1.208,1.20831,1.20767,1.20801,7989700000
1136817900000,1.20791,1.20833,1.20724,1.20725,6376500000
1136818800000,1.20716,1.2075,1.20639,1.20665,6431800000
1136819700000,1.20665,1.20844,1.20659,1.2083,6955500000
1136820600000,1.2082,1.20895,1.20764,1.20764,8297200000
1136821500000,1.20772,1.20801,1.20678,1.20749,7756300000
1136822400000,1.2073,1.20765,1.20715,1.20725,101403000000
1136823300000,1.20727,1.20737,1.20533,1.20578,82956000000
1136824200000,1.20571,1.20703,1.20557,1.20646,60920300000
1136825100000,1.20647,1.20682,1.2056,1.20617,47367700000
1136826000000,1.20615,1.20683,1.20593,1.20634,36569000000
1136826900000,1.20635,1.20672,1.20625,1.20671,32520100000
1136827800000,1.20662,1.20862,1.20653,1.20816,34291000000
1136828700000,1.20819,1.20823,1.20754,1.20781,30508200000
1136829600000,1.20787,1.20787,1.20739,1.20746,23100000000
1136830500000,1.20748,1.20826,1.20725,1.20815,23479800000
1136831400000,1.20817,1.2083,1.20724,1.2073,48685400000
1136832300000,1.20733,1.20782,1.20726,1.2074,54658500000
1136833200000,1.20745,1.2085,1.20724,1.2082,34546300000
1136834100000,1.20828,1.20876,1.20806,1.20876,30815100000
1136835000000,1.20875,1.20883,1.2082,1.20859,21205800000
1136835900000,1.20855,1.20919,1.20815,1.2085,20318000000
1136836800000,1.20848,1.20869,1.20798,1.20835,16991400000
1136837700000,1.20826,1.20849,1.20809,1.20827,15398700000
1136838600000,1.20822,1.20842,1.20802,1.20814,17366600000
1136839500000,1.20828,1.20853,1.20807,1.20818,14451200000
1136840400000,1.20796,1.20875,1.20796,1.20856,8046700000
1136841300000,1.20862,1.2087,1.20804,1.20857,8109400000
1136842200000,1.20852,1.20872,1.20793,1.20811,8224300000
1136843100000,1.20817,1.20866,1.208,1.20839,7519900000
1136844000000,1.20845,1.20855,1.20784,1.20792,8154300000
1136844900000,1.2079,1.2084,1.20759,1.20778,9115300000
1136845800000,1.20788,1.20845,1.20773,1.20802,7007600000
1136846700000,1.20795,1.20815,1.20775,1.20781,6475600000
1136847600000,1.20774,1.20843,1.20774,1.2083,7438200000
1136848500000,1.20829,1.20843,1.2078,1.20804,7641400000
1136849400000,1.20784,1.20793,1.20711,1.20728,6184300000
1136850300000,1.20717,1.20769,1.20704,1.20717,7901700000
