timestamp,open,high,low,close,volume
1136317500000,1.20182,1.20234,1.20152,1.20191,20810100000
1136318400000,1.20197,1.20273,1.20187,1.20264,17627000000
1136319300000,1.2026,1.20286,1.20225,1.20247,14987700000
1136320200000,1.20247,1.20251,1.202,1.20207,18445100000
1136321100000,1.2021,1.2023,1.20081,1.20098,14231800000
1136322000000,1.2006,1.20159,1.2006,1.20131,7771000000
1136322900000,1.20148,1.20149,1.20048,1.20103,6856900000
1136323800000,1.20104,1.20172,1.20096,1.20121,7179100000
1136324700000,1.20114,1.20159,1.20104,1.20134,7646900000
1136325600000,1.2014,1.20177,1.2008,1.20105,7989200000
1136326500000,1.20096,1.20127,1.20011,1.2005,7888200000
1136327400000,1.20041,1.20085,1.20035,1.20077,7817300000
1136328300000,1.20071,1.20137,1.20071,1.20123,7404400000
1136329200000,1.20119,1.20187,1.20119,1.20165,8222200000
1136330100000,1.20159,1.20189,1.20149,1.20171,6710600000
1136331000000,1.2017,1.20319,1.20162,1.20303,7601900000
1136331900000,1.20308,1.20329,1.2027,1.20308,7718900000
1136332800000,1.20301,1.20325,1.20237,1.2032,8822200000
1136333700000,1.20313,1.20368,1.20275,1.20303,7799400000
1136334600000,1.20291,1.20446,1.20265,1.20418,7413100000
1136335500000,1.20424,1.20484,1.20314,1.20319,7919400000
1136336400000,1.20315,1.20363,1.20253,1.203,8388700000
1136337300000,1.20314,1.20407,1.20294,1.20379,7815700000
1136338200000,1.20372,1.20389,1.20297,1.20333,8505600000
1136339100000,1.20334,1.20428,1.20326,1.2042,6822200000
1136340000000,1.20417,1.20708,1.2041,1.20579,8608400000
1136340900000,1.2059,1.20721,1.2057,1.20665,7134800000
1136341800000,1.20652,1.20666,1.20604,1.20636,8334600000
1136342700000,1.20642,1.2069,1.20626,1.20664,8108300000
1136343600000,1.20667,1.208,1.20667,1.2078,7518700000
1136344500000,1.20788,1.20805,1.20691,1.2073,6588000000
1136345400000,1.20737,1.20771,1.20669,1.20675,8635500000
1136346300000,1.20677,1.2069,1.20625,1.20645,6900000000
1136347200000,1.20645,1.20673,1.20601,1.20605,7209600000
1136348100000,1.20607,1.20632,1.20553,1.20576,8691100000
1136349000000,1.20583,1.20623,1.20561,1.20571,6289100000
1136349900000,1.20572,1.20633,1.20543,1.20633,7549000000
1136350800000,1.2062,1.20664,1.20584,1.20594,7355100000
1136351700000,1.20586,1.20638,1.20564,1.20608,7177600000
1136352600000,1.20615,1.20635,1.20599,1.20617,6329900000
1136353500000,1.2062,1.20719,1.20609,1.20624,6343100000
1136354400000,1.20622,1.20674,1.20615,1.20645,7141400000
1136355300000,1.20635,1.20689,1.20565,1.20585,8247800000
1136356200000,1.20584,1.20618,1.20537,1.20543,7887800000
1136357100000,1.20545,1.20584,1.20457,1.20457,7436900000
1136358000000,1.20459,1.20459,1.20328,1.20408,7673400000
1136358900000,1.20403,1.20443,1.20364,1.20429,8505300000
1136359800000,1.2042,1.20577,1.20398,1.20565,7569300000
1136360700000,1.20572,1.20623,1.20429,1.20433,7163400000
1136361600000,1.20421,1.2053,1.20418,1.20427,8134700000
1136362500000,1.2043,1.20493,1.20399,1.20479,7598600000
1136363400000,1.20488,1.20528,1.20461,1.20512,6680700000
1136364300000,1.20497,1.20507,1.20418,1.20499,6633800000
1136365200000,1.20512,1.20534,1.20431,1.20518,5980900000
1136366100000,1.20524,1.20802,1.2051,1.20698,6536900000
1136367000000,1.20686,1.20935,1.20605,1.20659,8199000000
1136367900000,1.20649,1.20699,1.20614,1.20621,7550600000
1136368800000,1.20622,1.20675,1.20575,1.20654,6761700000
1136369700000,1.20667,1.20688,1.20618,1.20618,6891100000
1136370600000,1.20634,1.20642,1.2053,1.20616,7637300000
1136371500000,1.20618,1.20656,1.20587,1.20636,7054400000
1136372400000,1.20639,1.20648,1.20554,1.20617,6477700000
1136373300000,1.2061,1.20628,1.20578,1.20578,8290400000
1136374200000,1.20586,1.20611,1.20534,1.20568,6878100000
1136375100000,1.20562,1.20638,1.20553,1.20627,7233300000
1136376000000,1.20642,1.20758,1.20642,1.20694,6531200000
1136376900000,1.20709,1.20846,1.20685,1.20824,8055000000
1136377800000,1.20838,1.21097,1.20825,1.21,7207900000
1136378700000,1.21006,1.21006,1.20849,1.20855,7861600000
1136379600000,1.20853,1.20929,1.20799,1.20816,7290800000
1136380500000,1.20808,1.20846,1.20731,1.2076,6127400000
1136381400000,1.20772,1.21049,1.20772,1.21001,7261800000
1136382300000,1.20986,1.21003,1.20894,1.20928,7221900000
1136383200000,1.20929,1.20996,1.20789,1.20829,7951200000
1136384100000,1.20822,1.20898,1.20759,1.20879,6995400000
1136385000000,1.20892,1.20972,1.20807,1.20825,6741300000
1136385900000,1.2081,1.20833,1.20679,1.20816,6743300000
1136386800000,1.20826,1.20935,1.20736,1.20775,6748500000
1136387700000,1.20775,1.20797,1.20717,1.20774,7024400000
1136388600000,1.20787,1.20904,1.20754,1.2076,7368700000
1136389500000,1.20774,1.20934,1.2077,1.20863,7411000000
1136390400000,1.2084,1.20981,1.20807,1.2094,103277100000
1136391300000,1.20932,1.20932,1.20703,1.2077,82279300000
1136392200000,1.20766,1.20834,1.20726,1.20748,61117800000
1136393100000,1.20754,1.20911,1.20754,1.20886,45504900000
1136394000000,1.20891,1.20988,1.2087,1.20945,35890200000
