timestamp,open,high,low,close,volume
1532052900000,1.16437,1.16455,1.16371,1.1645,3272.78
1532053800000,1.16451,1.16526,1.16434,1.16509,3057.84
1532054700000,1.16508,1.16509,1.16455,1.16478,2901.21
1532055600000,1.16478,1.16515,1.16449,1.16499,3287.81
1532056500000,1.165,1.16548,1.16489,1.16511,2786.04
1532057400000,1.16512,1.1653,1.16489,1.16501,2936.34
1532058300000,1.16502,1.16522,1.165,1.16503,2117.29
1532059200000,1.16502,1.16544,1.1649,1.16498,2070.48
1532060100000,1.16499,1.16524,1.16484,1.16523,1722.29
1532061000000,1.16524,1.16529,1.165,1.16523,1514.55
1532061900000,1.16523,1.16649,1.16513,1.1664,2927.98
1532062800000,1.16639,1.16673,1.16593,1.16673,2368.79
1532063700000,1.16673,1.16674,1.16618,1.16627,2713.23
1532064600000,1.16626,1.16711,1.16618,1.16661,3372.44
1532065500000,1.16661,1.16694,1.16644,1.16648,2629.67
1532066400000,1.16648,1.16736,1.1661,1.16642,4028.6
1532067300000,1.1664,1.16672,1.16565,1.16584,4557.47
1532068200000,1.16583,1.16602,1.16471,1.16541,5093.95
1532069100000,1.1654,1.16551,1.16456,1.16548,3861.26
1532070000000,1.16547,1.16572,1.16385,1.16477,5737.63
1532070900000,1.16478,1.16485,1.16332,1.16377,4857.05
1532071800000,1.16377,1.16429,1.16371,1.16413,3427.39
1532072700000,1.16416,1.16426,1.16373,1.16408,3299.13
1532073600000,1.16408,1.16518,1.16378,1.16472,4329.83
1532074500000,1.16475,1.16512,1.1644,1.16512,3436.06
1532075400000,1.16512,1.16538,1.16476,1.16506,3751.85
1532076300000,1.16506,1.16516,1.16409,1.1641,3890.69
1532077200000,1.16414,1.16538,1.16402,1.16538,4875.65
1532078100000,1.16539,1.16552,1.16491,1.16527,4328.41
1532079000000,1.16528,1.16586,1.16522,1.16561,3209.15
1532079900000,1.16563,1.16598,1.16531,1.16556,3700
1532080800000,1.16557,1.16571,1.16447,1.16471,4356.1
1532081700000,1.16471,1.165,1.16413,1.16466,6136.44
1532082600000,1.16464,1.16523,1.1645,1.16462,5485.05
1532083500000,1.16461,1.16522,1.16414,1.16502,4889.37
1532084400000,1.16501,1.16538,1.16484,1.16498,3898.89
1532085300000,1.16499,1.16599,1.1647,1.16547,3210.08
1532086200000,1.16549,1.16602,1.16546,1.16592,3498.66
